RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.19,22.67,0.00,22.92
OTHER,9.52,11.76,0.00,10.53
NATIVE-AM,25.00,0.00,0.00,25.00
HISP-LT,33.33,33.33,0.00,33.33
ASIA-PI,11.94,11.11,0.00,11.54
WHITE,47.30,47.51,0.00,47.41
BLACK,37.50,34.04,0.00,35.63
TOTAL,38.10,38.12,0.00,38.11
