RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.35,16.90,100.0,12.59
OTHER,0.00,12.50,0.00,8.70
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,0.00,7.69,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.35,20.17,0.00,20.67
BLACK,23.36,32.41,0.00,28.71
TOTAL,22.27,30.70,50.00,27.26
