RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.66,25.59,0.00,21.23
OTHER,12.50,12.73,0.00,12.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.28,17.44,0.00,16.46
ASIA-PI,0.00,8.330,0.00,4.880
WHITE,34.18,36.13,0.00,35.23
BLACK,21.63,31.60,0.00,27.39
TOTAL,22.47,30.84,0.00,27.24
