RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.57,10.20,0.00,14.74
OTHER,20.00,7.14,0.00,12.50
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,7.69,0.00,4.35
ASIA-PI,20.00,44.44,0.00,31.58
WHITE,36.15,35.96,0.00,36.05
BLACK,22.22,29.54,0.00,26.55
TOTAL,28.32,30.83,0.00,29.73
