RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.920,16.06,0.00,13.06
OTHER,31.25,27.27,0.00,28.95
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.59,11.90,0.00,15.79
ASIA-PI,5.880,3.850,0.00,4.650
WHITE,30.65,30.45,0.00,30.54
BLACK,26.75,35.37,0.00,31.64
TOTAL,25.52,32.02,0.00,29.15
