RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.64,22.63,16.67,23.56
OTHER,28.57,20.41,0.00,24.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,19.61,25.86,0.00,22.73
ASIA-PI,27.78,10.81,0.00,17.97
WHITE,25.83,24.43,60.00,25.18
BLACK,13.52,18.65,0.00,16.92
TOTAL,23.57,22.27,33.33,22.89
