RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.200,11.86,0.00,9.470
OTHER,24.00,13.79,0.00,18.52
NATIVE-AM,50.00,66.67,0.00,60.00
HISP-LT,20.75,10.45,0.00,15.00
ASIA-PI,33.33,3.700,0.00,18.52
WHITE,20.24,24.48,0.00,22.41
BLACK,14.61,19.20,0.00,17.38
TOTAL,16.84,19.47,0.00,18.30
