RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,0.00,0.00,12.50
OTHER,0.00,25.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,39.88,34.83,0.00,37.22
BLACK,14.29,21.43,0.00,19.05
TOTAL,38.87,33.42,0.00,35.96
