RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,66.67,0.00,57.14
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.58,46.06,0.00,45.34
BLACK,25.00,34.30,0.00,30.13
TOTAL,39.59,42.40,0.00,41.07
