RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.05,40.91,0.00,31.71
OTHER,50.00,0.00,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.670,29.41,0.00,18.75
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.91,38.68,0.00,40.26
BLACK,27.03,23.53,0.00,25.16
TOTAL,39.97,37.45,0.00,38.68
