RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,54.55,0.00,41.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,66.67,28.57,0.00,40.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.86,30.25,0.00,27.98
BLACK,24.24,32.43,0.00,29.91
TOTAL,25.00,31.04,0.00,28.68
