RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,15.74,0.00,22.27
OTHER,33.33,15.38,0.00,18.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,36.36,0.00,27.78
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.59,34.48,100.0,36.91
BLACK,13.93,22.22,0.00,18.68
TOTAL,30.06,28.34,50.00,29.14
