RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,20.00,0.00,28.57
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.13,35.56,0.00,37.36
BLACK,34.09,48.94,0.00,41.76
TOTAL,36.56,40.40,0.00,38.54
