RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.83,35.00,0.00,40.91
OTHER,33.33,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,50.40,46.76,0.00,48.48
BLACK,27.42,27.54,0.00,27.48
TOTAL,45.06,41.94,0.00,43.44
