RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,inf00,0.00,inf00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,100.0,500.0,0.00,300.0
BLACK,0.00,0.00,0.00,0.00
TOTAL,100.0,600.0,0.00,350.0
