RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.98,25.64,0.00,20.48
OTHER,16.67,18.18,0.00,17.39
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.90,24.24,0.00,18.75
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,43.24,34.82,0.00,38.22
BLACK,21.61,30.81,0.00,27.04
TOTAL,26.25,31.18,0.00,29.14
