RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.76,24.00,0.00,25.17
OTHER,33.33,36.36,0.00,34.78
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,11.76,24.00,0.00,19.05
ASIA-PI,29.41,25.32,0.00,27.03
WHITE,49.08,51.60,50.00,50.40
BLACK,41.07,41.67,0.00,41.35
TOTAL,45.76,47.70,25.00,46.74
