RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.24,17.39,0.00,17.59
OTHER,17.07,15.79,0.00,16.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.85,10.81,100.0,12.86
ASIA-PI,21.43,8.33,0.00,14.06
WHITE,38.88,38.88,0.00,38.84
BLACK,20.19,29.20,0.00,25.43
TOTAL,25.97,29.64,12.50,27.97
