RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.33,31.25,0.00,34.68
OTHER,30.00,28.00,0.00,28.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,30.00,18.75,0.00,25.00
ASIA-PI,32.00,10.71,0.00,20.75
WHITE,54.80,53.73,0.00,54.22
BLACK,33.33,40.38,0.00,37.28
TOTAL,50.42,49.42,0.00,49.88
