RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.52,18.10,0.00,20.18
OTHER,15.79,25.42,0.00,21.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.13,27.04,0.00,22.18
ASIA-PI,16.67,9.52,0.00,13.54
WHITE,36.50,34.38,0.00,35.34
BLACK,19.55,31.25,0.00,26.18
TOTAL,30.66,31.11,0.00,30.83
