RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.21,30.69,0.00,25.48
OTHER,23.08,30.00,0.00,26.79
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,41.67,27.78,0.00,35.71
ASIA-PI,8.700,48.00,0.00,29.17
WHITE,40.41,39.16,0.00,39.82
BLACK,20.69,31.36,100.0,27.24
TOTAL,29.94,34.19,100.0,32.21
