RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.74,24.16,0.00,23.11
OTHER,13.33,20.83,0.00,17.95
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.17,32.56,0.00,31.34
ASIA-PI,23.64,19.67,0.00,21.55
WHITE,39.63,37.27,0.00,38.49
BLACK,19.26,29.69,0.00,25.82
TOTAL,32.76,32.17,0.00,32.45
