RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,0.00,0.00,7.69
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,7.14
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.31,35.70,0.00,35.93
BLACK,16.29,24.19,0.00,20.73
TOTAL,27.36,30.17,0.00,28.88
