RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.55,16.42,0.00,12.50
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,16.67,0.00,0.00,8.33
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,25.15,25.85,100.0,25.74
BLACK,15.47,20.32,0.00,18.45
TOTAL,16.87,21.05,50.00,19.42
