RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.06,25.00,100.0,24.00
OTHER,7.14,10.00,100.0,12.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,13.04,0.00,14.29
ASIA-PI,50.00,12.50,0.00,31.25
WHITE,37.57,38.79,0.00,38.22
BLACK,24.24,34.62,0.00,29.56
TOTAL,34.76,36.81,100.0,35.90
