RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.87,16.05,0.00,16.17
OTHER,13.04,9.09,0.00,11.76
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,4.00,6.45,0.00,5.36
ASIA-PI,7.69,18.18,0.00,13.56
WHITE,37.91,32.97,0.00,35.17
BLACK,11.75,14.56,0.00,13.45
TOTAL,23.11,21.66,0.00,22.26
