RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.58,21.90,0.00,22.54
OTHER,20.00,9.23,0.00,13.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.33,13.64,0.00,13.49
ASIA-PI,12.24,11.18,0.00,11.67
WHITE,34.40,32.72,0.00,33.48
BLACK,26.39,32.69,0.00,29.89
TOTAL,30.19,30.11,0.00,30.13
