RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.05,17.65,0.00,18.30
OTHER,21.74,17.78,0.00,19.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.18,22.22,0.00,20.00
ASIA-PI,21.15,16.33,0.00,18.81
WHITE,33.28,32.74,0.00,32.99
BLACK,26.02,22.49,0.00,24.00
TOTAL,28.52,26.20,0.00,27.32
