RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,42.86,0.00,29.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,21.62,30.61,0.00,26.74
TOTAL,20.44,31.22,0.00,26.24
