RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.41,18.92,0.00,25.00
OTHER,0.00,12.50,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.97,18.57,0.00,19.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.87,35.04,0.00,37.34
BLACK,22.22,53.73,0.00,36.49
TOTAL,38.16,34.64,0.00,36.33
