RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,28.57,0.00,33.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.82,42.28,0.00,40.20
BLACK,9.68,28.12,0.00,19.05
TOTAL,34.47,40.44,0.00,37.58
