RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,42.86,0.00,20.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.94,36.58,0.00,38.28
BLACK,11.11,9.09,0.00,10.00
TOTAL,38.52,35.75,0.00,37.15
