RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.53,25.00,0.00,24.14
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,44.15,38.88,0.00,41.39
BLACK,17.65,22.50,0.00,20.49
TOTAL,38.80,34.94,0.00,36.75
