RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.92,16.06,0.00,13.01
OTHER,31.25,27.27,0.00,28.95
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.59,11.90,0.00,15.79
ASIA-PI,5.88,3.85,0.00,4.65
WHITE,30.65,30.45,0.00,30.54
BLACK,26.75,35.37,0.00,31.64
TOTAL,25.52,32.02,0.00,29.14
