RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.25,30.32,0.00,30.77
OTHER,27.27,29.41,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.78,25.00,0.00,26.47
ASIA-PI,25.00,0.00,0.00,12.50
WHITE,48.32,46.55,0.00,47.38
BLACK,29.93,33.16,0.00,31.74
TOTAL,43.83,42.54,0.00,43.14
