RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.53,14.29,0.00,20.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.87,34.72,0.00,30.31
BLACK,19.51,23.94,0.00,22.32
TOTAL,23.08,28.72,0.00,26.10
