RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.39,36.55,0.00,35.43
OTHER,44.44,36.84,0.00,40.54
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,57.14,72.22,0.00,65.62
ASIA-PI,22.22,44.44,0.00,29.63
WHITE,47.63,45.89,0.00,46.74
BLACK,21.11,35.64,0.00,28.76
TOTAL,34.46,40.56,0.00,37.59
