RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.33,28.57,0.00,25.86
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,66.67,0.00,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,39.57,40.24,0.00,39.92
BLACK,30.43,31.25,0.00,30.91
TOTAL,38.33,38.94,0.00,38.64
