RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.53,33.33,0.00,28.12
OTHER,40.00,33.33,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,22.22,0.00,27.27
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,52.50,50.62,0.00,51.51
BLACK,33.33,0.00,0.00,20.00
TOTAL,51.36,49.70,0.00,50.49
