RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.10,20.61,0.00,22.44
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,19.23,24.32,0.00,22.22
ASIA-PI,7.69,28.57,0.00,15.00
WHITE,36.04,33.31,0.00,34.58
BLACK,13.51,18.26,0.00,16.20
TOTAL,33.20,31.17,0.00,32.11
