RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,50.00,0.00,22.22
OTHER,50.00,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.73,36.13,0.00,39.30
BLACK,17.78,29.66,0.00,24.52
TOTAL,35.00,34.17,0.00,34.56
