RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.87,17.68,0.00,15.22
OTHER,16.13,11.76,0.00,13.85
NATIVE-AM,0.00,33.33,0.00,20.00
HISP-LT,16.18,23.31,0.00,19.64
ASIA-PI,8.97,11.35,0.00,10.10
WHITE,36.49,35.74,0.00,36.13
BLACK,16.71,24.85,0.00,20.73
TOTAL,22.27,25.89,0.00,24.05
