RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.87,24.49,0.00,26.60
OTHER,33.33,10.00,0.00,21.05
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,43.75,31.43,0.00,35.29
ASIA-PI,12.50,15.79,0.00,14.81
WHITE,43.50,42.64,33.33,43.05
BLACK,31.88,41.33,0.00,36.81
TOTAL,41.32,40.52,25.00,40.89
