RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,16.00,0.00,15.91
OTHER,16.67,10.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,25.00,28.57,0.00,27.27
WHITE,32.51,30.44,0.00,31.40
BLACK,11.30,13.95,0.00,12.70
TOTAL,27.03,26.12,0.00,26.54
