RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.80,18.75,0.00,18.28
OTHER,22.22,15.38,0.00,18.18
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,3.700,23.08,0.00,13.21
ASIA-PI,0.00,5.560,0.00,3.330
WHITE,29.65,30.51,0.00,30.10
BLACK,20.81,20.85,0.00,20.83
TOTAL,26.32,27.17,0.00,26.78
