RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.67,31.25,0.00,29.03
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.09,38.19,0.00,37.19
BLACK,23.81,44.57,0.00,34.66
TOTAL,32.43,39.40,0.00,36.09
