RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,19.05,0.00,17.28
OTHER,0.00,25.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.77,37.65,0.00,37.23
BLACK,18.94,27.85,0.00,24.00
TOTAL,26.61,31.44,0.00,29.26
