RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,13.51,0.00,15.07
OTHER,16.67,36.36,0.00,29.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,28.57,0.00,23.08
ASIA-PI,8.33,0.00,0.00,4.76
WHITE,39.91,46.61,0.00,43.50
BLACK,29.41,40.11,0.00,35.31
TOTAL,31.07,40.23,0.00,36.07
