RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.35,26.58,0.00,19.38
OTHER,25.00,23.53,0.00,24.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,33.33,0.00,33.33
ASIA-PI,0.00,100.0,0.00,66.67
WHITE,43.18,52.00,0.00,47.24
BLACK,14.38,22.16,0.00,19.13
TOTAL,21.16,27.26,0.00,24.65
