RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,32.47,0.00,26.53
OTHER,27.78,18.75,0.00,23.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,36.84,36.36,0.00,36.59
ASIA-PI,12.50,16.67,0.00,14.71
WHITE,45.19,45.70,0.00,45.48
BLACK,17.33,27.08,0.00,23.06
TOTAL,32.87,36.90,0.00,35.12
