RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.17,35.71,0.00,31.58
OTHER,33.33,0.00,0.00,33.33
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,33.33,50.00,0.00,40.00
ASIA-PI,0.00,33.33,0.00,20.00
WHITE,36.87,34.57,0.00,35.68
BLACK,0.00,0.00,0.00,0.00
TOTAL,36.29,34.65,0.00,35.45
