RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.26,20.93,0.00,19.09
OTHER,26.32,27.03,10.34,26.66
NATIVE-AM,21.63,22.50,0.00,22.10
HISP-LT,23.77,26.23,29.63,25.15
ASIA-PI,19.25,19.13,23.53,19.20
WHITE,43.71,44.60,26.55,44.16
BLACK,22.92,29.69,19.09,26.90
TOTAL,35.46,37.46,23.06,36.53
