RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,9.09,0.00,8.11
OTHER,33.33,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,11.11
ASIA-PI,25.00,0.00,0.00,16.67
WHITE,44.52,39.63,0.00,41.94
BLACK,18.94,24.97,0.00,22.72
TOTAL,33.27,31.82,0.00,32.44
