RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.30,26.64,0.00,22.65
OTHER,18.18,29.41,0.00,23.08
NATIVE-AM,40.00,0.00,0.00,28.57
HISP-LT,20.00,35.00,0.00,29.00
ASIA-PI,24.24,18.87,0.00,20.93
WHITE,36.59,38.75,0.00,37.73
BLACK,20.86,24.48,0.00,23.16
TOTAL,32.43,35.27,0.00,33.95
