RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.03,28.22,50.00,28.26
OTHER,0.00,20.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,28.57,0.00,18.75
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,44.69,41.78,100.0,43.20
BLACK,25.64,32.69,0.00,29.67
TOTAL,40.87,39.35,75.00,40.13
