RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.35,27.59,0.00,30.16
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,16.67,6.250,0.00,11.76
ASIA-PI,14.29,28.57,0.00,21.43
WHITE,43.07,42.29,0.00,42.65
BLACK,19.82,21.66,0.00,20.90
TOTAL,40.57,39.57,0.00,40.03
