RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.65,24.32,0.00,22.57
OTHER,28.57,8.330,0.00,18.31
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,27.27,0.00,23.94
ASIA-PI,5.000,17.39,0.00,11.63
WHITE,37.46,36.75,0.00,37.07
BLACK,20.28,26.50,0.00,24.12
TOTAL,30.89,31.97,0.00,31.49
