RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.42,20.61,0.00,18.28
OTHER,18.18,12.50,0.00,14.52
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,20.00,19.35,0.00,19.61
ASIA-PI,13.64,18.75,0.00,15.79
WHITE,39.12,38.22,0.00,38.63
BLACK,22.40,28.79,100.0,26.21
TOTAL,24.28,28.85,100.0,26.95
