RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.73,29.13,100.0,31.91
OTHER,28.57,30.56,0.00,30.00
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,18.18,14.29,0.00,15.22
ASIA-PI,22.22,35.14,0.00,32.61
WHITE,44.79,46.40,0.00,45.72
BLACK,28.74,27.04,0.00,27.45
TOTAL,41.03,39.51,100.0,40.15
