RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.95,23.16,0.00,18.78
OTHER,30.00,29.41,0.00,29.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,42.11,0.00,36.36
ASIA-PI,9.520,5.560,0.00,7.690
WHITE,28.29,34.38,0.00,31.68
BLACK,14.44,27.34,0.00,22.02
TOTAL,22.86,30.65,0.00,27.20
