RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,0.00,0.00,11.11
OTHER,0.00,42.86,0.00,30.00
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,40.98,44.74,0.00,42.94
BLACK,24.04,29.66,0.00,27.53
TOTAL,30.26,34.20,0.00,32.55
