RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.04,27.45,0.00,30.61
OTHER,33.33,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,16.67
ASIA-PI,0.00,25.00,0.00,12.50
WHITE,45.62,39.38,0.00,42.06
BLACK,17.89,31.93,0.00,25.70
TOTAL,38.79,36.72,0.00,37.60
