RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,28.57,0.00,21.05
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.59,24.30,0.00,27.08
BLACK,6.67,9.76,0.00,8.45
TOTAL,23.62,20.51,0.00,21.91
