RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,42.86,0.00,18.75
OTHER,50.00,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,66.67,0.00,66.67
WHITE,46.48,45.02,0.00,45.73
BLACK,37.50,25.00,0.00,30.56
TOTAL,44.52,43.42,0.00,43.95
